"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6pNuyY90Baz2qxRa4Z2B8C","album","2023-10-06",2023,"day",0.399,0.668,4,-10.649,1,0.122,0.931,0.00739,0.768,0.813,82.004,"6C9c6bfHrju3HjSsLx0liI","https://api.spotify.com/v1/audio-analysis/6C9c6bfHrju3HjSsLx0liI",4,1,69333,TRUE,"https://api.spotify.com/v1/tracks/6C9c6bfHrju3HjSsLx0liI",FALSE,"t a k e c a r e","https://p.scdn.co/mp3-preview/6e50e50a87dfd69d917ccf8ec314f7127c2d78e2?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:6C9c6bfHrju3HjSsLx0liI","https://open.spotify.com/track/6C9c6bfHrju3HjSsLx0liI","Ouroboros","E","major","E major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6pNuyY90Baz2qxRa4Z2B8C","album","2023-10-06",2023,"day",0.379,0.952,4,-2.524,1,0.425,0.00576,0.59,0.346,0.199,180.11,"2JM01VKPRQyRLU5k4wnKzy","https://api.spotify.com/v1/audio-analysis/2JM01VKPRQyRLU5k4wnKzy",4,1,122666,FALSE,"https://api.spotify.com/v1/tracks/2JM01VKPRQyRLU5k4wnKzy",FALSE,"Drop In","https://p.scdn.co/mp3-preview/45070e96c4c770c871c701ef7f4d5fc3c0f88050?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:2JM01VKPRQyRLU5k4wnKzy","https://open.spotify.com/track/2JM01VKPRQyRLU5k4wnKzy","Ouroboros","E","major","E major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6pNuyY90Baz2qxRa4Z2B8C","album","2023-10-06",2023,"day",0.453,0.941,0,-3.101,0,0.286,0.0501,0.00022,0.206,0.583,184.063,"5CMOwBRA9nShq31cMeMEsE","https://api.spotify.com/v1/audio-analysis/5CMOwBRA9nShq31cMeMEsE",4,1,264293,FALSE,"https://api.spotify.com/v1/tracks/5CMOwBRA9nShq31cMeMEsE",FALSE,"In This World","https://p.scdn.co/mp3-preview/4fce0b80e5eda284758195729d7a73c39bcffb16?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:5CMOwBRA9nShq31cMeMEsE","https://open.spotify.com/track/5CMOwBRA9nShq31cMeMEsE","Ouroboros","C","minor","C minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6pNuyY90Baz2qxRa4Z2B8C","album","2023-10-06",2023,"day",0.351,0.493,0,-9.26,0,0.0321,0.00548,0.864,0.413,0.124,170.009,"35XckZoP2X19ct2DVOSE8X","https://api.spotify.com/v1/audio-analysis/35XckZoP2X19ct2DVOSE8X",4,1,135529,FALSE,"https://api.spotify.com/v1/tracks/35XckZoP2X19ct2DVOSE8X",FALSE,"f a d i n g","https://p.scdn.co/mp3-preview/a46fba67db366a56f1a4c28c0ffe3eb14fa61174?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:35XckZoP2X19ct2DVOSE8X","https://open.spotify.com/track/35XckZoP2X19ct2DVOSE8X","Ouroboros","C","minor","C minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6pNuyY90Baz2qxRa4Z2B8C","album","2023-10-06",2023,"day",0.438,0.875,0,-6.683,0,0.344,0.00223,0.738,0.123,0.102,169.999,"4Re0wi3hTmC55M4p0Bob06","https://api.spotify.com/v1/audio-analysis/4Re0wi3hTmC55M4p0Bob06",4,1,223058,FALSE,"https://api.spotify.com/v1/tracks/4Re0wi3hTmC55M4p0Bob06",FALSE,"Falling Flying","https://p.scdn.co/mp3-preview/28a4d5eb2aaa228b8fedc16cce7171b8313aa5f6?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:4Re0wi3hTmC55M4p0Bob06","https://open.spotify.com/track/4Re0wi3hTmC55M4p0Bob06","Ouroboros","C","minor","C minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6pNuyY90Baz2qxRa4Z2B8C","album","2023-10-06",2023,"day",0.632,0.972,0,-1.829,0,0.178,0.00899,2.47e-05,0.548,0.7,96.026,"6OzfvHFbtqqUSQC2lJ4ajt","https://api.spotify.com/v1/audio-analysis/6OzfvHFbtqqUSQC2lJ4ajt",4,1,202500,TRUE,"https://api.spotify.com/v1/tracks/6OzfvHFbtqqUSQC2lJ4ajt",FALSE,"Knucklepuck","https://p.scdn.co/mp3-preview/6fb62e258882eb83e8204e890c664bf2842f5beb?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:6OzfvHFbtqqUSQC2lJ4ajt","https://open.spotify.com/track/6OzfvHFbtqqUSQC2lJ4ajt","Ouroboros","C","minor","C minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6pNuyY90Baz2qxRa4Z2B8C","album","2023-10-06",2023,"day",0.264,0.89,1,-4.212,1,0.16,0.00778,0.685,0.0862,0.0362,72.485,"0v5Sx8VR3a8VuoPTYBGQ80","https://api.spotify.com/v1/audio-analysis/0v5Sx8VR3a8VuoPTYBGQ80",1,1,216867,FALSE,"https://api.spotify.com/v1/tracks/0v5Sx8VR3a8VuoPTYBGQ80",FALSE,"Better From Here","https://p.scdn.co/mp3-preview/e86dc5db0440269d3c30b2caea1e6d125649bb12?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:0v5Sx8VR3a8VuoPTYBGQ80","https://open.spotify.com/track/0v5Sx8VR3a8VuoPTYBGQ80","Ouroboros","C#","major","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5","album","2022-09-23",2022,"day",0.363,0.845,1,-4.538,0,0.0851,0.000944,0.051,0.136,0.565,200.052,"2RBDtrXZ5LDAfKtmkrJFAv","https://api.spotify.com/v1/audio-analysis/2RBDtrXZ5LDAfKtmkrJFAv",4,1,218400,FALSE,"https://api.spotify.com/v1/tracks/2RBDtrXZ5LDAfKtmkrJFAv",FALSE,"Mystik Dub","https://p.scdn.co/mp3-preview/5e209d816245e9f1ffbe73c63cce70f9f6da56ba?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:2RBDtrXZ5LDAfKtmkrJFAv","https://open.spotify.com/track/2RBDtrXZ5LDAfKtmkrJFAv","Chasing The Golden Hour, Pt. 4","C#","minor","C# minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5","album","2022-09-23",2022,"day",0.618,0.956,4,-3.062,0,0.0435,0.0205,0.33,0.219,0.772,100.02,"0qNGrApRFbmdoD7t436U44","https://api.spotify.com/v1/audio-analysis/0qNGrApRFbmdoD7t436U44",4,1,237600,FALSE,"https://api.spotify.com/v1/tracks/0qNGrApRFbmdoD7t436U44",FALSE,"Your Light","https://p.scdn.co/mp3-preview/567fc8d3aecf586327a728293f4cdca1427e86e9?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:0qNGrApRFbmdoD7t436U44","https://open.spotify.com/track/0qNGrApRFbmdoD7t436U44","Chasing The Golden Hour, Pt. 4","E","minor","E minor"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5","album","2022-09-23",2022,"day",0.654,0.939,6,-2.787,1,0.0505,0.0607,0.0433,0.549,0.898,96.99,"34wRwNCYyGwsYh0jxVQwh6","https://api.spotify.com/v1/audio-analysis/34wRwNCYyGwsYh0jxVQwh6",4,1,249896,FALSE,"https://api.spotify.com/v1/tracks/34wRwNCYyGwsYh0jxVQwh6",FALSE,"Keep Bouncin'","https://p.scdn.co/mp3-preview/f980e93c1c70258c0cf03d3e1bcca0b62ce240a2?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:34wRwNCYyGwsYh0jxVQwh6","https://open.spotify.com/track/34wRwNCYyGwsYh0jxVQwh6","Chasing The Golden Hour, Pt. 4","F#","major","F# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5","album","2022-09-23",2022,"day",0.683,0.837,2,-5.209,1,0.0519,0.0628,6.51e-05,0.287,0.854,90.022,"0ztM0VCRaeOTYpHExDS3lH","https://api.spotify.com/v1/audio-analysis/0ztM0VCRaeOTYpHExDS3lH",4,1,133333,FALSE,"https://api.spotify.com/v1/tracks/0ztM0VCRaeOTYpHExDS3lH",FALSE,"Airplane Mode","https://p.scdn.co/mp3-preview/a2c16992d9a7e989ec7e65eb8639cf9dd7fe467b?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:0ztM0VCRaeOTYpHExDS3lH","https://open.spotify.com/track/0ztM0VCRaeOTYpHExDS3lH","Chasing The Golden Hour, Pt. 4","D","major","D major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5","album","2022-09-23",2022,"day",0.501,0.681,1,-4.86,1,0.0435,0.084,0.456,0.106,0.529,99.984,"3PrdHVLzo5IwicAB0qTFX0","https://api.spotify.com/v1/audio-analysis/3PrdHVLzo5IwicAB0qTFX0",4,1,187111,FALSE,"https://api.spotify.com/v1/tracks/3PrdHVLzo5IwicAB0qTFX0",FALSE,"Carry On","https://p.scdn.co/mp3-preview/6bb4f066b0fdd33753468ca36299b389b9a51e9b?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:3PrdHVLzo5IwicAB0qTFX0","https://open.spotify.com/track/3PrdHVLzo5IwicAB0qTFX0","Chasing The Golden Hour, Pt. 4","C#","major","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5","album","2022-09-23",2022,"day",0.415,0.877,1,-6.377,1,0.403,0.00665,0.742,0.0299,0.408,179.962,"2puPBuy3cywhTUcQpfOuUa","https://api.spotify.com/v1/audio-analysis/2puPBuy3cywhTUcQpfOuUa",4,1,194666,FALSE,"https://api.spotify.com/v1/tracks/2puPBuy3cywhTUcQpfOuUa",FALSE,"Gooey","https://p.scdn.co/mp3-preview/4c781d961871ff5230ebff0a2caef14c07ee457b?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:2puPBuy3cywhTUcQpfOuUa","https://open.spotify.com/track/2puPBuy3cywhTUcQpfOuUa","Chasing The Golden Hour, Pt. 4","C#","major","C# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5","album","2022-09-23",2022,"day",0.689,0.851,7,-3.969,1,0.0764,0.0508,0.606,0.134,0.816,119.95,"3qsyPlPcXVd3Fv0nD3ObFv","https://api.spotify.com/v1/audio-analysis/3qsyPlPcXVd3Fv0nD3ObFv",4,1,247000,FALSE,"https://api.spotify.com/v1/tracks/3qsyPlPcXVd3Fv0nD3ObFv",FALSE,"On a High","https://p.scdn.co/mp3-preview/35813eb5c35203a361ddbf1b71839a7f5ea432ec?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:3qsyPlPcXVd3Fv0nD3ObFv","https://open.spotify.com/track/3qsyPlPcXVd3Fv0nD3ObFv","Chasing The Golden Hour, Pt. 4","G","major","G major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5","album","2022-09-23",2022,"day",0.505,0.836,8,-3.807,1,0.041,0.125,0.565,0.105,0.312,95.014,"0GPdZOzWysIwL1tgSNUg4Q","https://api.spotify.com/v1/audio-analysis/0GPdZOzWysIwL1tgSNUg4Q",4,1,255157,FALSE,"https://api.spotify.com/v1/tracks/0GPdZOzWysIwL1tgSNUg4Q",FALSE,"4 Your Mind","https://p.scdn.co/mp3-preview/436e412d0c55e80a9237d9573a5690f9f4cd36c4?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:0GPdZOzWysIwL1tgSNUg4Q","https://open.spotify.com/track/0GPdZOzWysIwL1tgSNUg4Q","Chasing The Golden Hour, Pt. 4","G#","major","G# major"
"GRiZ","25oLRSUjJk4YHNUsQXk7Ut","6QejmRfSf4kvs9GaWilDg5","album","2022-09-23",2022,"day",0.526,0.82,4,-4.4,1,0.0405,0.00812,0.481,0.0938,0.283,160.036,"425Yplkg75yGWe68BrfiCI","https://api.spotify.com/v1/audio-analysis/425Yplkg75yGWe68BrfiCI",4,1,324000,FALSE,"https://api.spotify.com/v1/tracks/425Yplkg75yGWe68BrfiCI",FALSE,"Sundown","https://p.scdn.co/mp3-preview/438e49b449708801f6c382702624bbef2c61ae06?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:425Yplkg75yGWe68BrfiCI","https://open.spotify.com/track/425Yplkg75yGWe68BrfiCI","Chasing The Golden Hour, Pt. 4","E","major","E major"
