"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.838,0.637,5,-6.785,0,0.445,0.522,0,0.174,0.717,99.967,"60hwkBd6YuHTlhWN9M7pGW",4,274069,"Up & Down","SNOOP CUBE 40 $HORT","F minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.547,0.791,10,-6.636,0,0.354,0.0483,0,0.0706,0.716,177.959,"2IRC2rnO4V0fY4wNvN52Ha",4,269683,"Do My Best","SNOOP CUBE 40 $HORT","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.811,0.707,1,-5.81,1,0.294,0.0313,0,0.0913,0.46,87.92,"0FWSLQXx8vpwWabrOmJSJf",4,255059,"Lace You Up","SNOOP CUBE 40 $HORT","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.732,0.865,1,-5.157,1,0.393,0.0112,0,0.0532,0.532,105.824,"4dPLF0wqDM0ftuM3blSUox",4,239773,"Tribal","SNOOP CUBE 40 $HORT","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.893,0.613,2,-6.97,1,0.232,9e-04,0,0.0865,0.404,98.044,"2IWdU0ic84WDgaXV1BU8rK",4,261797,"How Many","SNOOP CUBE 40 $HORT","D major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.724,0.852,1,-4.512,1,0.179,0.0223,2.85e-06,0.0664,0.345,90.025,"5goafyRZnRyeUyZbSrq6XE",4,274080,"On Camera","SNOOP CUBE 40 $HORT","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.765,0.473,0,-4.882,0,0.113,0.0659,0,0.195,0.0935,160.165,"6EVeVdUv2Sme5DEAONR7Tp",4,273068,"Mash","SNOOP CUBE 40 $HORT","C minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.707,0.601,10,-5.061,0,0.171,0.0467,0,0.177,0.357,103.084,"34LfKSiRgJbMDVT99DQwfI",4,195837,"I'm From 21st Street","Gangsta Grillz: I Still Got It","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.57,0.858,11,-3.927,0,0.293,0.461,0,0.202,0.659,93.215,"73L9J10go7Kf5yKOhCN8YU",4,172338,"I'll Holla Back","Gangsta Grillz: I Still Got It","B minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.809,0.525,5,-11.032,1,0.255,0.0522,2.31e-05,0.054,0.528,177.977,"6UpO3bAhGxrsHzk41HyOJK",4,185150,"I Still Got It","Gangsta Grillz: I Still Got It","F major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.844,0.499,11,-10.452,0,0.448,0.00662,0,0.354,0.456,100.006,"3irlnwNOnseNEfnIlBjxTY",4,144806,"Lit","Gangsta Grillz: I Still Got It","B minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.594,0.712,1,-4.764,1,0.183,0.0913,0,0.107,0.419,93.125,"7FbX29mSkRsAFdqKOtwshW",4,154671,"The Price Went Up","Gangsta Grillz: I Still Got It","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.627,0.726,0,-5.279,1,0.457,0.332,0,0.178,0.367,87.89,"6P5rwHPAfRrtLYAR2R0dg1",4,220280,"My City","Gangsta Grillz: I Still Got It","C major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.758,0.682,10,-6.386,0,0.204,0.041,0,0.178,0.545,157.04,"3IEYo3YVx9m17Jr8ZM4qSp",4,212101,"No Half Steppin","Gangsta Grillz: I Still Got It","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.641,0.555,10,-9.882,0,0.507,0.00732,0.000541,0.266,0.153,170.93,"7HU0AQ32McpPcpRfRClJU2",4,169487,"Been Smokin","Gangsta Grillz: I Still Got It","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.812,0.66,11,-4.777,0,0.299,0.0453,0,0.232,0.598,88.152,"3x00D6vrZVpGIVZDZ4AuCH",4,188056,"Lime and Squeeze","Gangsta Grillz: I Still Got It","B minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.787,0.445,4,-8.575,0,0.212,0.0112,0,0.0935,0.904,91.981,"2po4ihyng69XdgRgmwGIcT",4,191861,"Girls Love Snoop","Gangsta Grillz: I Still Got It","E minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.689,0.499,11,-9.159,0,0.34,0.0994,0,0.384,0.211,162.068,"5II8S137GH5dYxLpGJ9KNz",4,178434,"Around Here","Gangsta Grillz: I Still Got It","B minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6YwpXnqqxbnOqCJLqrxyfb",2022,0.898,0.481,11,-12.631,1,0.498,0.491,0,0.376,0.644,101.021,"5RG43IZ0rFEjPMGsw2ODD7",4,189508,"Dolla Signs","Gangsta Grillz: I Still Got It","B major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.62,0.841,11,-5.804,1,0.0827,0.101,0,0.207,0.676,88.043,"471kvQEdU05mI2TJ0SAoNO",4,241603,"Sunshine (Covid Song)","Metaverse: The NFT Drop, Vol. 2","B major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.711,0.52,10,-12.336,0,0.0566,0.445,4.06e-05,0.12,0.742,145.844,"4D1bpfLstALUXEVYccjL3E",4,161148,"Hotline","Metaverse: The NFT Drop, Vol. 2","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.686,0.652,11,-6.238,0,0.1,0.611,0.000586,0.117,0.621,97.935,"1V54k2g6vQoDLJk3gEKLHN",4,151823,"Live How You Want","Metaverse: The NFT Drop, Vol. 2","B minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.784,0.667,1,-9.762,1,0.294,0.0233,1.43e-06,0.0912,0.64,93.077,"2WmB4iiqny1iEfXMa7h4NF",4,166022,"High","Metaverse: The NFT Drop, Vol. 2","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.745,0.85,1,-5.236,1,0.249,0.073,0,0.0784,0.886,114.118,"0rck5bL7GgwUTxsAT0URDO",4,197687,"It really Turns Me On","Metaverse: The NFT Drop, Vol. 2","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.523,0.844,11,-7.704,0,0.292,0.537,0,0.354,0.591,92.516,"7B1Bnca0w2hfCb4quNWjav",4,230617,"Paid My Dues","Metaverse: The NFT Drop, Vol. 2","B minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.719,0.707,8,-8.052,0,0.049,0.159,0,0.256,0.614,89.985,"5rzk26aHkfJRoBqjC5MfGw",4,212718,"Rollin down the Highway","Metaverse: The NFT Drop, Vol. 2","G# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.493,0.807,6,-7.199,0,0.5,0.658,0,0.227,0.616,152.534,"64Y29WlGU6HqlzBBMZLLhk",4,161040,"That's What the Homie Said","Metaverse: The NFT Drop, Vol. 2","F# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.447,0.673,4,-7.673,0,0.186,0.371,0,0.254,0.616,92.492,"3bWbBfa5yAKpall5iKaYgS",4,256363,"U Neva Had it Like This","Metaverse: The NFT Drop, Vol. 2","E minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.8,0.659,10,-3.018,0,0.128,0.000439,0.0917,0.112,0.147,129.999,"7o6DlaWo2ksEWlyAKg1EZW",4,166153,"Big Snoop Has That Fire","Metaverse: The NFT Drop, Vol. 2","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.671,0.772,11,-8.943,1,0.343,0.169,0,0.829,0.49,89.054,"0AM0i8gzaWLCb9KcnxmPtm",4,222574,"Let the K Spray","Metaverse: The NFT Drop, Vol. 2","B major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","282N9Yf8R9zFqSgB80r2qo",2022,0.75,0.413,10,-14.8,0,0.0386,0.26,2.4e-06,0.0635,0.79,97.025,"0PO7M6TBV2EYlVa8edKHNH",4,265480,"Lady Bugg","Metaverse: The NFT Drop, Vol. 2","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.74,0.676,4,-5.171,0,0.404,0.0732,0,0.388,0.594,105.413,"2Te9iXWPaJhU67V6Og2X7V",4,270336,"Keep On Ridin","Snoop Dogg Presents Death Row Summer 2022","E minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.706,0.816,1,-4.709,1,0.424,0.238,0,0.183,0.783,99.879,"4a1IPD9ANhNhnw0SVHJVnx",4,136533,"Bad","Snoop Dogg Presents Death Row Summer 2022","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.747,0.846,9,-6.071,1,0.267,0.086,0,0.081,0.6,93.778,"073oXlVIh4rKYdgOBNr9j5",4,221610,"Touch Away","Snoop Dogg Presents Death Row Summer 2022","A major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.756,0.627,8,-5.029,0,0.2,0.796,0,0.125,0.575,99.952,"2w5Km6uPUThxL6UfKWhz0d",4,135024,"Bron & Bronny","Snoop Dogg Presents Death Row Summer 2022","G# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.654,0.751,5,-4.714,1,0.0373,0.413,0,0.263,0.736,101.001,"1nHMytYSkk9bmMEVa7j5bY",4,186965,"Everybody Watching","Snoop Dogg Presents Death Row Summer 2022","F major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.387,0.801,1,-3.863,0,0.0935,0.606,7.43e-05,0.627,0.563,81.725,"70RUzztH81zpAMm9jbMLDi",4,221893,"Mulholland Drive","Snoop Dogg Presents Death Row Summer 2022","C# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.571,0.77,9,-3.937,0,0.212,0.509,1.51e-06,0.0795,0.531,149.754,"2z46qBfq56POEyndWpFAmc",4,120703,"Mad Mans World","Snoop Dogg Presents Death Row Summer 2022","A minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.18,0.563,0,-6.425,1,0.0341,0.469,0.203,0.33,0.341,71.831,"249g0xiWIoBaD9hWfEXF1X",4,263048,"World Go Round","Snoop Dogg Presents Death Row Summer 2022","C major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.77,0.746,0,-4.674,1,0.227,0.0843,0,0.328,0.575,105.095,"4dWengusJN6idp9dRYKJhu",4,219032,"Whoopty Whoop","Snoop Dogg Presents Death Row Summer 2022","C major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.598,0.623,9,-6.733,0,0.0951,0.0474,0,0.807,0.219,91.1,"1cjmK4LqVvMRxcu5iBnncB",4,318037,"Higher Power","Snoop Dogg Presents Death Row Summer 2022","A minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.602,0.666,1,-4.773,0,0.207,0.559,2.16e-06,0.0702,0.515,75.788,"6SVuLZuwSTf9TWeULaZHLi",4,165298,"Put You Thru Hell","Snoop Dogg Presents Death Row Summer 2022","C# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.727,0.852,11,-5.772,0,0.0696,0.429,7.95e-05,0.341,0.53,106.89,"1RaU1RHF7WKmK70vWiWarb",4,237060,"Baila Conmigo","Snoop Dogg Presents Death Row Summer 2022","B minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.603,0.793,0,-5.498,1,0.0811,0.103,0,0.188,0.6,79.943,"3qLGnjsA1Vqy8gOyxJKlbS",4,263387,"Verbalize","Snoop Dogg Presents Death Row Summer 2022","C major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.382,0.783,1,-4.834,1,0.0469,0.146,0,0.126,0.437,131.159,"7aGmouRIlGa893lcdx5ZQX",3,341877,"Wait a Minute Baby","Snoop Dogg Presents Death Row Summer 2022","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","78R84o4n1a3LxcdzgGZKfC",2022,0.491,0.545,5,-9.605,0,0.0758,0.126,0,0.413,0.423,134.346,"6QD3ucuy0OPYUCTpjlXB0r",3,237167,"Runnin","Snoop Dogg Presents Death Row Summer 2022","F minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.571,0.925,2,-4.1,1,0.517,0.0461,0,0.35,0.648,90.888,"6SAoc6VOdjVrAZe9R2zkVv",4,90726,"Still Smokin","BODR","D major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.798,0.849,7,-4.291,1,0.329,0.024,0,0.356,0.68,83.172,"66fjRppV4I7Buw6y1Jqcoe",4,110100,"Gun Smoke","BODR","G major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.832,0.636,2,-3.736,1,0.357,0.0221,0,0.213,0.681,105.028,"34OfVb8885GyOLPN1wHQ9U",4,211361,"Coming Back","BODR","D major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.588,0.841,5,-4.054,1,0.413,0.104,0,0.312,0.817,154.21,"4mujIhmv4griuAuFBIOp9K",4,169041,"Sandwich Bag","BODR","F major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.602,0.843,0,-2.179,1,0.273,0.306,0,0.497,0.348,91.503,"5T4zLnPeoi7bES97eG0Z7h",4,169926,"Conflicted","BODR","C major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.7,0.774,1,-3.568,1,0.316,0.0363,4.06e-06,0.756,0.156,100.621,"7GAjti228PU4Lwv15okghJ",4,217115,"Daddy","BODR","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.519,0.844,10,-4.804,0,0.41,0.109,0,0.144,0.602,87.018,"2QKSJLc9GMrryQVT2hCSdT",4,173108,"Doggystylin","BODR","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.657,0.69,1,-5.636,0,0.413,0.28,0,0.62,0.837,82.961,"35tDfJl8QOSgXV2wN2B9j8",4,218637,"Crip Ya Enthusiasm","BODR","C# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.563,0.825,7,-2.578,1,0.19,0.0885,0,0.185,0.632,190.461,"5lCKA1p26RpKQc3EbDQ0MT",4,193081,"Gotta Keep Pushing","BODR","G major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.708,0.831,7,-3.882,1,0.424,0.167,0,0.245,0.469,93.06,"5HfUw6L8xwfRZF6mkmOO9G",4,189965,"House I Built","BODR","G major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.795,0.705,6,-2.704,1,0.39,0.014,0,0.312,0.728,102.229,"0hbPdHxWGRQFryHB3YKajd",4,142302,"Outside The Box","BODR","F# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.642,0.923,8,-3.824,1,0.4,0.0156,0,0.136,0.43,83.933,"53ADNaf76asls2UvNUHSo5",4,148682,"Jerseys In The Rafters","BODR","G# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.753,0.94,10,-3.737,0,0.158,0.156,1.38e-06,0.106,0.893,160.038,"48reuH21JEQ21sTqcswqwi",4,143948,"Pop Pop","BODR","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.748,0.84,6,-4.111,0,0.394,0.274,0,0.356,0.523,149.84,"6u2ab08VBKxCb8sXtHNm51",4,193883,"Catch a Vibe","BODR","F# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.479,0.765,10,-5.523,0,0.277,0.0276,6.33e-06,0.576,0.516,78.655,"1BNp5ifOfQSAv2pQUuq6Hs",4,191645,"It’s In The Air","BODR","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.769,0.708,8,-5.144,1,0.263,0.0634,0,0.234,0.393,83.512,"3I6g9ZP5eVGbFaihTpDyFt",4,177025,"We Don’t Gotta Worry No More","BODR","G# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.822,0.773,6,-4.732,1,0.124,0.305,1.39e-06,0.445,0.62,101.977,"46JleJdEFWSldFDORWV3rP",4,210417,"Get This Dick","BODR","F# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","4KzJG9VVC0zxlZrRqJTCvE",2022,0.546,0.669,6,-2.593,1,0.155,0.362,0,0.155,0.621,147.061,"2EefPdGSkB4JskQhNdmzeV",4,239681,"Snoopy Don’t Go","BODR","F# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.844,0.59,1,-9.881,1,0.141,8.96e-05,0,0.111,0.216,102.01,"0iVh9CMOrKNobLkwHaxHCK",4,205170,"CEO","From Tha Streets 2 Tha Suites","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.769,0.893,4,-5.886,0,0.376,0.0101,0,0.307,0.468,101.923,"6vvJf0KEqJUvKfNPUaLdXz",4,212857,"Roaches In My Ashtray","From Tha Streets 2 Tha Suites","E minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.573,0.626,10,-8.081,0,0.498,0.00939,1.86e-06,0.0852,0.408,82.057,"4laGLspUjGjh1O0AZ2tEQk",4,294397,"Gang Signs","From Tha Streets 2 Tha Suites","A# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.819,0.522,11,-4.536,1,0.385,0.123,0,0.119,0.692,95.018,"2RVRSRGTWo3GdVL3gF6hF3",4,209509,"Talk Dat Shit To Me","From Tha Streets 2 Tha Suites","B major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.653,0.553,5,-8.381,0,0.0388,0.053,0,0.184,0.296,78.003,"47LCMwvDDT8dYq2Lrpgf0P",4,211183,"Sittin On Blades","From Tha Streets 2 Tha Suites","F minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.88,0.422,9,-6.132,1,0.248,0.00116,1.38e-05,0.112,0.0562,51.008,"6tHTBacyjFBbp3clUbySxv",4,162540,"Say It Witcha Booty","From Tha Streets 2 Tha Suites","A major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.846,0.629,2,-8.059,1,0.265,0.00503,0,0.121,0.542,86.951,"3Qkf2uPVdUGbKSGwhNvXMN",4,252389,"Get Yo Bread Up","From Tha Streets 2 Tha Suites","D major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.606,0.588,1,-3.316,0,0.399,0.0113,0,0.0974,0.384,98.437,"2IssU3kSSoDWkmQeOyegpr",4,195513,"Fetty In The Bag","From Tha Streets 2 Tha Suites","C# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.557,0.862,1,-3.807,1,0.313,0.187,0,0.209,0.79,87.977,"0iMhMxDGK3C6xOYMC7VECp",4,218861,"Look Around","From Tha Streets 2 Tha Suites","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","6D1tydNOSP2pWcHlMexO49",2021,0.829,0.783,6,-7.948,0,0.309,0.0329,0,0.0559,0.742,90.03,"3w2xWMjAYjJhwLM4VbqDLq",4,248848,"Left My Weed","From Tha Streets 2 Tha Suites","F# minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0a8d4BfLP3XEiuZZTWxxEQ",2019,0.61,0.644,11,-6.032,0,0.387,0.316,0,0.206,0.707,93.914,"2ohwP3qlOkaFQQMJ5AoyHz",4,162649,"What U Talkin' Bout","I Wanna Thank Me","B minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0a8d4BfLP3XEiuZZTWxxEQ",2019,0.404,0.767,5,-5.95,0,0.34,0.0777,0,0.0987,0.621,175.318,"63xavd8KQ7jB1ievKEhMgP",4,232282,"So Misinformed (feat. Slick Rick)","I Wanna Thank Me","F minor"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0a8d4BfLP3XEiuZZTWxxEQ",2019,0.399,0.768,1,-5.053,1,0.473,0.402,0,0.268,0.486,49.516,"54W5vqIQDhWvFXs5gjhNez",4,185358,"Let Bygones Be Bygones","I Wanna Thank Me","C# major"
"Snoop Dogg","7hJcb9fa4alzcOq3EaNPoG","0a8d4BfLP3XEiuZZTWxxEQ",2019,0.64,0.792,7,-4.013,0,0.38,0.561,0,0.196,0.67,86.186,"02JgSD5rGufRrYHVkGELBB",4,233780,"One Blood, One Cuzz (feat. DJ Battlecat)","I Wanna Thank Me","G minor"
