"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.415,0.946,-3.144,0.0927,0.204,0,0.213,0.434,176.158,"30RO5v4ZymN0KrmSIu9aRC",4,199093,"Flat On the Floor","Carnival Ride","D major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.426,0.784,-3.225,0.0421,0.306,0,0.0695,0.272,147.939,"6xfL1KzGxg48ACVlQE9qXr",3,225213,"So Small","Carnival Ride","D# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.526,0.781,-3.673,0.0369,0.0613,0,0.121,0.358,142.06,"7g8OpS827dAYU067lZaR0L",4,284706,"Just a Dream","Carnival Ride","G major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.62,0.889,-3.304,0.133,0.104,0,0.0707,0.367,135.977,"6VqoUerJPCeYKHVdi8fKhm",4,181893,"Get out of This Town","Carnival Ride","B major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.548,0.838,-3.809,0.0634,0.298,0,0.0625,0.652,102.969,"2uk6Xk10gmCWFc4SAlpRnJ",4,216266,"Crazy Dreams","Carnival Ride","F# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.498,0.51,-5.652,0.039,0.212,0,0.151,0.102,131.96,"2Fl9t8RIpQGcYBaF0ppkU3",4,258573,"I Know You Won't","Carnival Ride","A# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.395,0.869,-3.154,0.109,0.194,0,0.0874,0.688,159.833,"44xWtabQzBHKXxD0UVLSNQ",4,241053,"Last Name","Carnival Ride","D# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.458,0.717,-3.595,0.0415,0.427,0,0.0887,0.436,153.047,"6fFLZxvkPxvnFtpB9R42Vp",4,199840,"You Won't Find This","Carnival Ride","F major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.423,0.522,-3.849,0.029,0.643,0,0.122,0.236,147.745,"3ZK8icmaq8PMW686smPDVL",4,257893,"I Told You So","Carnival Ride","G# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.579,0.819,-4.229,0.0467,0.00811,0,0.0856,0.548,124.989,"2VU4frVNZE8cpqNXP0tk1B",4,212986,"The More Boys I Meet","Carnival Ride","A# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.465,0.912,-3.484,0.0723,0.171,0,0.179,0.318,130.894,"0PQFP4k82t8dAxX6yvm93a",4,236213,"Twisted","Carnival Ride","C# minor"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","5HwzpaqYOZABPnmvl5JYFX",2007,0.412,0.651,-4.732,0.032,0.518,0,0.271,0.234,98.343,"3Vh78q9eFOmMZXKVfVJuAj",4,282840,"Wheel of the World","Carnival Ride","A# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.548,0.775,-3.285,0.0306,0.0936,0,0.0721,0.311,94.998,"5d98TnYzxQmFE4vKgzWXuT",4,274266,"Wasted","Some Hearts","G# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.434,0.608,-4.281,0.0311,0.564,0,0.283,0.331,78.606,"0SCtEUwSkgavjuzebBznX5",4,240266,"Don't Forget to Remember Me","Some Hearts","D major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.617,0.874,-4.288,0.051,0.0604,0,0.0758,0.281,113.797,"4VsMvUldyABTPUodYRI6uX",4,228426,"Some Hearts","Some Hearts","D major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.359,0.518,-3.537,0.0302,0.665,0,0.106,0.135,76.572,"3lec3CzDPAxsZokPph5w87",4,226493,"Jesus, Take the Wheel","Some Hearts","D major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.541,0.721,-2.497,0.0329,0.437,0,0.114,0.387,97.083,"1CXZNbojIVKJNBCd4jgr8c",4,234773,"The Night Before (Life Goes On)","Some Hearts","E major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.622,0.804,-4.845,0.0429,0.0514,0,0.046,0.537,96.969,"0LviM04IykLs7JEkrZV9Xm",4,249893,"Lessons Learned","Some Hearts","G# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.519,0.749,-3.318,0.0405,0.271,0,0.119,0.29,147.905,"0ZUo4YjG4saFnEJhdWp9Bt",4,199946,"Before He Cheats","Some Hearts","F# minor"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.467,0.641,-4.721,0.0346,0.0835,3.49e-05,0.0853,0.239,148.045,"79FoDauqgqdVBUg66rsHJR",4,246626,"Starts with Goodbye","Some Hearts","A major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.476,0.635,-4.824,0.0273,0.0372,0,0.12,0.283,153.866,"4OsGGGnGDfO1KmUAI2wD71",4,238906,"I Just Can't Live a Lie","Some Hearts","F# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.599,0.892,-3.807,0.0472,0.145,0,0.104,0.455,103.993,"6d0AZlRfB9wI3dQ5vEJJ5B",4,233106,"We're Young and Beautiful","Some Hearts","D major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.535,0.806,-5.405,0.0375,0.0805,5.23e-06,0.0805,0.509,94.99,"4RrSguKr8t7yxUVNkq0biv",4,214853,"That's Where It Is","Some Hearts","G# major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.61,0.691,-4.312,0.0285,0.161,0,0.164,0.317,119.982,"5cwt3fRFqMCuxP5mhA1N7k",4,227346,"Whenever You Remember","Some Hearts","F major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.486,0.859,-3.579,0.0693,0.564,0,0.141,0.441,157.898,"2NvXBpGZDjuqKApdwULI3R",4,199786,"I Ain't In Checotah Anymore","Some Hearts","C major"
"Carrie Underwood","4xFUf1FHVy696Q1JQZMTRj","0kys2jaKAiDPfNBd4z7LAg",2005,0.377,0.565,-4.74,0.0312,0.112,1.65e-06,0.204,0.14,134.542,"3w8xlZi49MQuQkyyB5bi5e",4,225280,"Inside Your Heaven (Bonus Track)","Some Hearts","G major"
