"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.527,0.916,1,-3.623,1,0.267,0.15,0,0.63,0.828,95.995,"18WjMvLixc83bxz3kVdMAm",4,85906,"Intro","Here Comes The Fuzz","C# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.795,0.927,7,-2.498,0,0.229,0.237,0,0.0418,0.766,97.997,"5adEkIP3umOwEktZ451RAu",4,252026,"Bluegrass Stain'd (feat. Nappy Roots & Anthony Hamilton)","Here Comes The Fuzz","G minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.727,0.961,4,-3.761,0,0.098,0.0278,7.85e-06,0.334,0.8,105.031,"4WimB4Ei0LU3MotHhL3kBL",4,209626,"Ooh Wee (feat. Ghostface Killah, Nate Dogg, Trife & Saigon)","Here Comes The Fuzz","E minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.781,0.818,10,-3.91,0,0.0828,0.0644,9.91e-06,0.0966,0.681,114.021,"2QoAGwG87HihWAfg4iddlR",4,246306,"High (feat. Aya)","Here Comes The Fuzz","A# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.619,0.97,5,-3.367,1,0.0561,0.00302,2.55e-06,0.0966,0.776,107.792,"5qO3cZFlh30585iimxP2tK",4,175160,"I Suck (feat. Rivers Cuomo)","Here Comes The Fuzz","F major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.818,0.872,10,-2.126,0,0.129,0.0121,0,0.273,0.962,96.002,"1OHOPHkPQ6yoA52rvtJHT9",4,204906,"International Affair (feat. Sean Paul & Tweet)","Here Comes The Fuzz","A# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.746,0.777,10,-4.603,0,0.217,0.0545,0,0.149,0.968,92.474,"3E3TWmoNCBARqon7PcZg0C",4,238733,"Diduntdidunt (feat. Saigon)","Here Comes The Fuzz","A# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.696,0.945,1,-4.092,1,0.348,0.0092,0,0.304,0.762,91.966,"4rGZwGoaTjF3XeO66EO2gM",4,157520,"On the Run (feat. Mos Def & M.O.P.)","Here Comes The Fuzz","C# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.51,0.978,0,-4.13,1,0.285,0.0666,0,0.559,0.412,169.999,"6AhAAVFWpV6N6rI1jkdRHI",4,189306,"Here Comes the Fuzz (feat. Freeway & Nikka Costa)","Here Comes The Fuzz","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.747,0.824,1,-4.405,0,0.259,0.0377,0,0.209,0.774,98.005,"1gX7MizUaecjcr8FvubnHp",4,213293,"Bout to Get Ugly (feat. Rhymefest & Anthony Hamilton)","Here Comes The Fuzz","C# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.818,0.645,2,-3.772,1,0.0917,0.0467,2.51e-06,0.196,0.676,100.824,"0jTj0ubJL015ABWVQ7A78q",4,229493,"She's Got Me (feat. Daniel Merriweather)","Here Comes The Fuzz","D major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","62Qu5QoNx3De0p5qQT0u7o",2003,0.801,0.563,9,-6.727,1,0.0606,0.0272,0.874,0.255,0.647,91.526,"2SwklRiYgzeDTEK0ot4od0",4,121053,"Rashi (Outro)","Here Comes The Fuzz","A major"
