"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.572,0.278,-13.97,0.317,0.449,0.000332,0.118,0.288,188.888,"78NKddqit3jpuECNV3aQcO",4,133200,"Baby Girl Interlude / Intro (feat. Mary J. Blige)","This Is Not a Test!","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.899,0.645,-11.621,0.271,0.0435,0.101,0.358,0.348,110.895,"1MaI6NwdrqnE3mRzOYTpoo",4,217200,"Bomb Intro / Pass That Dutch","This Is Not a Test!","A# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.739,0.538,-8.174,0.38,0.355,0,0.09,0.607,173.891,"15mqAOPSOKyLrYhrvqKGYc",4,219426,"Keep It Movin' (feat. Elephant Man)","This Is Not a Test!","B minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.767,0.63,-7.859,0.193,0.0174,0,0.416,0.469,92.973,"2twSRMmuREhriL1QuAkGdz",4,325866,"Is This Our Last Time (feat. Fabolous)","This Is Not a Test!","D major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.879,0.644,-8.595,0.201,0.345,3.7e-06,0.272,0.856,114.002,"3yei0S35YFOEBOiKN287MW",4,210706,"Ragtime Interlude / I'm Really Hot","This Is Not a Test!","G major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.765,0.607,-6.685,0.174,0.489,0,0.0498,0.679,93.9,"4MqClQbpmsDEN0XwcuzGgw",4,288533,"Dats What I'm Talkin About (feat. R. Kelly)","This Is Not a Test!","E minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.756,0.742,-8.401,0.282,0.26,0,0.649,0.602,109.901,"6MfvrLzrdXUlWJo7QInDXr",4,273133,"Don't Be Cruel (feat. Monica and Beenie Man)","This Is Not a Test!","A major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.835,0.671,-8.673,0.0636,0.454,0,0.154,0.86,106.346,"196JTyYWvXyGW5ZdGoQfFt",4,171800,"Toyz Interlude / Toyz","This Is Not a Test!","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.946,0.538,-7.948,0.33,0.398,0.00131,0.0581,0.829,108.142,"7Ftjiy0DqA8uxdGoeTwUwT",4,169866,"Let It Bump","This Is Not a Test!","G# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.805,0.802,-6.296,0.277,0.1,0,0.322,0.617,105.883,"5oShTWuRJ6VhyTHMB4Jemn",4,185426,"Pump It Up (feat. Nelly)","This Is Not a Test!","F major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.697,0.588,-7.373,0.113,0.615,0,0.137,0.804,115.599,"2PbIQyUXXKwiPend0YLWDi",5,171733,"It's Real","This Is Not a Test!","F minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.509,0.704,-8.594,0.324,0.00989,1.65e-05,0.322,0.726,88.369,"4AvxBW9FtCJv3Q0ydaghGc",4,238840,"Let Me Fix My Weave","This Is Not a Test!","B major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.85,0.409,-10.999,0.341,0.0589,0,0.0691,0.873,102.849,"3fHNiw4HOJO992p6sx6iRU",4,213826,"Spelling Bee Interlude / Spelling Bee","This Is Not a Test!","G# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.617,0.644,-7.354,0.301,0.233,2.54e-06,0.0753,0.69,174.002,"1VjzUntnilFuJWvnmG8Pn0",4,229600,"I'm Not Perfect (feat. The Clark Sisters)","This Is Not a Test!","F# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","4ffXByMAjLpd25ZyzEJNMK",2003,0.672,0.448,-12.962,0.693,0.348,0,0.0748,0.308,94.908,"5x1x883fAnMTv2TSaBF0zF",4,79240,"Outro (feat. Mary J. Blige)","This Is Not a Test!","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.676,0.592,-8.296,0.501,0.481,0,0.199,0.709,92.435,"26mFwOhoEUSTQp1Wwja36P",4,306333,"Intro / Go to the Floor","Under Construction","A# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.841,0.667,-7.134,0.217,0.504,0,0.275,0.748,106.864,"6a2mBuXce3F5rmV2CNvDXx",4,179493,"Bring the Pain (feat. Method Man)","Under Construction","C major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.707,0.538,-5.264,0.505,0.362,0,0.317,0.439,121.732,"75DjPjiIp2fvJDjtt41Jfs",4,234893,"Gossip Folks (feat. Ludacris)","Under Construction","C major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.884,0.677,-5.603,0.283,0.0778,0,0.0732,0.584,101.868,"3jagJCUbdqhDSPuxP8cAqF",4,263226,"Work It","Under Construction","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.819,0.821,-6.094,0.318,0.181,0,0.0634,0.82,89.907,"4KuMHIH8to0XTiZdBkfzgu",4,236333,"Funky Fresh Dressed (feat. Ms. Jade)","Under Construction","G major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.888,0.421,-8.894,0.218,0.125,0,0.465,0.6,89.981,"1o5836JxPIRXFPokPisoMa",4,272333,"Pussycat","Under Construction","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.552,0.65,-8.445,0.381,0.393,0,0.351,0.558,111.865,"7qpWcD93ZlXfGkv2XNvLo5",4,185560,"Nothing out There for Me (feat. Beyoncé Knowles)","Under Construction","B minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.873,0.631,-5.396,0.197,0.237,0,0.0876,0.8,92.882,"7bGS0lOt1dxfMl4S1JzjdJ",4,223733,"Slide","Under Construction","G# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.877,0.844,-5.174,0.169,0.0813,0.000506,0.0962,0.897,98.89,"3VIH2lRa0i0nukE7YuUCf2",4,182906,"Play That Beat","Under Construction","G minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.46,0.707,-5.201,0.436,0.18,0,0.0645,0.624,186.297,"4xLD2uKF4wdWQWOQ7vwSEM",4,168026,"Ain't That Funny","Under Construction","B major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6DeU398qrJ1bLuryetSmup",2002,0.698,0.538,-8.798,0.785,0.201,0,0.127,0.56,117.363,"5XgSU5v3SgAXnCKFaEcrha",5,248533,"Hot","Under Construction","G major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.541,0.261,-14.217,0.331,0.948,0,0.136,0.342,146.86,"7ubzDBkeMcZhUesmGXO951",4,54066,"...So Addictive (Intro) [feat. Charlene ""Tweet"" Keys]","Miss E... So Addictive","E minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.916,0.5,-6.527,0.223,0.0504,1.14e-06,0.134,0.82,98.939,"4IBDlCDZfTmjT2eFwxKroY",4,301733,"Dog in Heat (feat. Redman & Method Man)","Miss E... So Addictive","B major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.622,0.669,-8.419,0.329,0.0266,2.97e-06,0.152,0.57,93.839,"0jG92AlXau21qgCQRxGLic",4,252986,"One Minute Man (feat. Ludacris)","Miss E... So Addictive","A major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.894,0.761,-7.262,0.24,0.253,1.83e-05,0.214,0.556,123.754,"4TnIpa8I85Y4bMQVriqzDA",4,230826,"Lick Shots","Miss E... So Addictive","B minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.797,0.75,-9.369,0.247,0.533,0.108,0.095,0.74,177.87,"6zsk6uF3MxfIeHPlubKBvR",4,211120,"Get Ur Freak On","Miss E... So Addictive","C major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.851,0.665,-8.083,0.298,0.0635,0.27,0.272,0.916,84.873,"5rwKik1i0t9Pxt4ZRHKewV",4,239373,"Scream a.k.a. Itchin'","Miss E... So Addictive","G major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.848,0.56,-6.481,0.0446,0.15,0.000698,0.0795,0.831,112.933,"1aRlB4Ek1PIZZgTNITqH9B",4,239680,"Old School Joint","Miss E... So Addictive","E minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.835,0.432,-9.311,0.06,0.428,4.57e-06,0.0508,0.661,125.852,"53cVCGWe27PNZfb0KNUnjt",4,299066,"Take Away (feat. Ginuwine)","Miss E... So Addictive","C# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.969,0.701,-7.503,0.156,0.14,0.00161,0.201,0.905,121.392,"3GhuNU58hVUuzKY7LHmFRB",4,289373,"4 My People (feat. Eve)","Miss E... So Addictive","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.686,0.764,-8.336,0.248,0.209,6.55e-05,0.294,0.762,185.8,"7E3HNs4hbipzo15UqzocBO",4,194893,"Watcha Gonna Do (feat. Timbaland)","Miss E... So Addictive","A# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.816,0.385,-6.565,0.0896,0.111,0.106,0.269,0.576,104.935,"4A0Vru4hQoBenDK5yPJp9A",4,238106,"Step Off","Miss E... So Addictive","A# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","20t54K6C80QQH7vbcpfJcP",2001,0.815,0.611,-5.886,0.283,0.0352,0.00068,0.13,0.508,171.821,"62XATWHGR2CkAKIBTBEMFU",4,245466,"Slap! Slap! Slap! (feat. Da Brat & Jade)","Miss E... So Addictive","B major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.273,0.34,-19.995,0.0479,0.293,0.88,0.234,0.423,80.17,"2HmsLNQFMBLRZmW4DkKBwL",5,64893,"Mysterious (Intro)","Da Real World","F# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.82,0.593,-10.108,0.364,0.121,0,0.643,0.762,91.985,"2pxToDbPnvrcRmfPJe3sK2",4,263506,"Beat Biters","Da Real World","A# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.817,0.693,-9.5,0.293,0.173,1.13e-06,0.0838,0.681,87.736,"7C6LiDgE7ro2R8A7WFQ8kv",4,300800,"Busa Rhyme (feat. Eminem)","Da Real World","F# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.544,0.65,-8.714,0.144,0.164,0,0.225,0.833,84.372,"4vO3U8AKIjwBEBCTbEFbD9",4,272000,"All N My Grill (feat. Big Boi of Outkast & Nicole)","Da Real World","A# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.765,0.483,-9.354,0.523,0.0487,0,0.103,0.687,178.284,"0LdfoYTifz29tqkof3W7S8",4,208800,"Dangerous Mouths","Da Real World","A major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.727,0.445,-11.241,0.291,0.339,0,0.18,0.527,81.125,"7mYvtEeBdMqRSyj1Qpv6my",4,215466,"Hot Boyz","Da Real World","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.733,0.572,-9.908,0.254,0.413,0,0.0503,0.521,84.093,"0yiJtNpgvH33PtjR5xVnb4",4,288253,"You Don't Know","Da Real World","A# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.806,0.565,-10.404,0.139,0.0431,2.36e-05,0.04,0.672,170.126,"5fTWdOkIBIkb4I25qNPaim",4,270040,"Mr. DJ","Da Real World","F minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.519,0.639,-10.732,0.918,0.705,0,0.895,0.392,169.883,"0fOjSgDSM1GYOwBnKHZ5J8",5,128840,"Checkin' for You","Da Real World","A minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.8,0.589,-6.431,0.267,0.138,2.35e-06,0.0546,0.717,180.208,"3xAtUP80EyflCv0rJ9NOKA",3,294760,"Stickin' Chickens","Da Real World","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.883,0.806,-9.479,0.0456,0.0698,0.000255,0.0888,0.614,110.067,"6Fh9h5oq55y7PtnS70sRLD",4,257973,"Smooth Chick","Da Real World","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.735,0.753,-7.647,0.0624,0.0537,0,0.0868,0.683,170.119,"22etPUpnoawWbSSkD1uPJF",4,231026,"We Did It","Da Real World","B minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.853,0.521,-11.994,0.446,0.124,0,0.226,0.663,79.949,"7AAKwcP4TG9Ttt4Co8mWgc",4,78066,"Throw Up Your Hands (Interlude)","Da Real World","G# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.949,0.55,-6.872,0.179,0.369,2.64e-06,0.118,0.601,111.146,"6xbMd2P2B9Iey7iVyqsgtX",4,240880,"She's a Bitch","Da Real World","D minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.86,0.34,-12.685,0.328,0.294,0,0.201,0.479,125.163,"0ksK78NXpAxgBej3YDdD9B",4,276600,"U Can't Resist (feat. Juvenile & B.G.)","Da Real World","B major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","47QQsqlgvkxme4jrh5QQ4i",1998,0.785,0.299,-7.022,0.0506,0.246,2.93e-05,0.0462,0.222,125.205,"7ldMAw6PUu7siFeVEAszs9",4,274466,"Crazy Feelings","Da Real World","G minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.759,0.589,-10.492,0.507,0.471,0,0.101,0.767,80.887,"0eNGzSqI1Icrq7GfwRS1FI",4,113600,"Busta's Intro (feat. Busta Rhymes)","Supa Dupa Fly","A minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.805,0.615,-8.952,0.163,0.00251,0.0032,0.133,0.77,170.035,"1lrfo8etNC1iZ9LA81XNpd",4,259973,"Hit 'Em wit da Hee (feat. Lil' Kim)","Supa Dupa Fly","B minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.874,0.498,-9.108,0.233,0.00791,0.00375,0.102,0.599,81.997,"08bn759cPYICtUPoYx29P0",4,257466,"Sock It 2 Me (feat. Da Brat)","Supa Dupa Fly","G# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.836,0.595,-9.338,0.201,0.141,0.00375,0.329,0.762,79.98,"2WRzpLD8qDRrxMXc63E5WJ",4,251000,"The Rain (Supa Dupa Fly)","Supa Dupa Fly","F# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.856,0.707,-8.223,0.0989,0.117,0.00185,0.113,0.788,123.021,"75rHwPWN95Aklvn2xNul9q",4,297600,"Beep Me 911 (feat. 702 & Magoo)","Supa Dupa Fly","C# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.847,0.729,-5.589,0.212,0.46,0.0161,0.345,0.832,165.99,"2VlFVARpC0DB5qmntc0pOI",4,198226,"They Don't Wanna Fuck wit Me (feat. Timbaland)","Supa Dupa Fly","A# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.883,0.659,-8.6,0.278,0.159,1.32e-05,0.0771,0.966,74.987,"2KOiFW6fVTnBMwP6kIG7Yz",4,197866,"Pass da Blunt (feat. Timbaland)","Supa Dupa Fly","F minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.889,0.556,-10.24,0.107,0.191,0.947,0.0881,0.969,110.733,"6y1HxKKNY5iNqie88XiWl4",4,43866,"Bite Our Style (Interlude)","Supa Dupa Fly","F# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.75,0.291,-12.196,0.0914,0.319,5.39e-05,0.178,0.497,108.325,"580qfiaOR7n9PuKbRUi7qx",3,299866,"Friendly Skies (feat. Ginuwine)","Supa Dupa Fly","A minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.887,0.378,-10.435,0.0588,0.0711,0.0153,0.1,0.941,132.018,"0hq4njfuLWfjlfinVFCXhA",4,247173,"Best Friends (feat. Aaliyah)","Supa Dupa Fly","C minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.847,0.563,-8.705,0.11,0.158,0.0184,0.0688,0.952,86.01,"01HjNE8gtRH10YwxdXRAzX",4,251426,"Don't Be Comin' (In My Face)","Supa Dupa Fly","B minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.909,0.496,-10.742,0.188,0.105,7.12e-06,0.101,0.63,87.013,"26pX4pxghPHep5qGjI5xk1",4,234000,"Izzy Izzy Ahh","Supa Dupa Fly","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.848,0.503,-7.284,0.236,0.441,5.89e-06,0.0449,0.797,75.998,"5K5hkU749S0cJEfqIw0Rxk",4,271173,"Why You Hurt Me","Supa Dupa Fly","B minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.819,0.418,-6.812,0.31,0.136,2.24e-06,0.281,0.742,136.023,"5Ey8dGEX8LL0XiVqvzUNC5",4,302333,"I'm Talkin'","Supa Dupa Fly","C# major"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.783,0.679,-7.414,0.505,0.364,0,0.654,0.808,88.721,"4fWK7zJp17fuhDfQ9YnAei",4,265493,"Gettaway (feat. Space & Nicole)","Supa Dupa Fly","C# minor"
"Missy Elliott","2wIVse2owClT7go1WT98tk","6UkdyvPElK6JDkyeRClbI2",1997,0.828,0.572,-11.382,0.317,0.646,3e-05,0.0835,0.557,80.917,"6Bzib3O2Tw7mWdCylAmTUZ",4,98200,"Busta's Outro (feat. Busta Rhymes)","Supa Dupa Fly","A minor"
